"P09-5002","Topics in Statistical Machine Translation","2009","0","1","2","0","10368","kevin knight","Tutorial Abstracts of {ACL}-{IJCNLP} 2009","0"
"P09-4005","A Web-Based Interactive Computer Aided Translation Tool","2009","6","40","1","1","4417","philipp koehn","Proceedings of the {ACL}-{IJCNLP} 2009 Software Demonstrations","0"
"E09-1043","Improving Mid-Range Re-Ordering Using Templates of Factors","2009","16","10","2","1","22899","hieu hoang","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"E09-1082","Word Lattices for Multi-Source Translation","2009","81","37","3","1","47106","josh schroeder","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"2009.mtsummit-wpt.15","Panel on Patent Translation","2009","-1","-1","1","1","4417","philipp koehn","Proceedings of the Third Workshop on Patent Translation","0"
"2009.mtsummit-posters.6","Selective addition of corpus-extracted phrasal lexical rules to a rule-based machine translation system","2009","-1","-1","3","1","4946","loic dugast","Proceedings of Machine Translation Summit XII: Posters","0"
"2009.mtsummit-papers.7","462 Machine Translation Systems for {E}urope","2009","9","65","1","1","4417","philipp koehn","Proceedings of Machine Translation Summit XII: Papers","0"
"2009.mtsummit-papers.8","Interactive Assistance to Human Translators using Statistical Machine Translation Methods","2009","7","34","1","1","4417","philipp koehn","Proceedings of Machine Translation Summit XII: Papers","0"
"2009.iwslt-papers.4","A unified framework for phrase-based, hierarchical, and syntax-based statistical machine translation","2009","24","47","2","1","22899","hieu hoang","Proceedings of the 6th International Workshop on Spoken Language Translation: Papers","0"
"2009.iwslt-keynotes.1","Human translation and machine translation","2009","0","0","1","1","4417","philipp koehn","Proceedings of the 6th International Workshop on Spoken Language Translation: Plenaries","0"
"W08-0510","Design of the {M}oses Decoder for Statistical Machine Translation","2008","25","29","2","1","22899","hieu hoang","Software Engineering, Testing, and Quality Assurance for Natural Language Processing","0"
"W08-0309","Further Meta-Evaluation of Machine Translation","2008","45","218","3","0.746821","3274","chris callisonburch","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"W08-0318","Towards better Machine Translation Quality for the {G}erman-{E}nglish Language Pairs","2008","9","29","1","1","4417","philipp koehn","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"W08-0327","Can we Relearn an {RBMT} System?","2008","7","15","3","1","4946","loic dugast","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"P08-1087","Enriching Morphologically Poor Languages for Statistical Machine Translation","2008","23","85","2","0","5140","eleftherios avramidis","Proceedings of ACL-08: HLT","1"
"I08-2089","Large and Diverse Language Models for Statistical Machine Translation","2008","14","36","2","0","5770","holger schwenk","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II}","0"
"D08-1078","Predicting Success in Machine Translation","2008","13","50","3","1","5031","alexandra birch","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"W07-0702","{CCG} Supertags in Factored Statistical Machine Translation","2007","22","82","3","1","5031","alexandra birch","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"W07-0718","(Meta-) Evaluation of Machine Translation","2007","50","280","3","1","3274","chris callisonburch","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"W07-0732","Statistical Post-Editing on {SYSTRAN}{`}s Rule-Based Translation System","2007","4","98","3","1","4946","loic dugast","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"W07-0733","Experiments in Domain Adaptation for Statistical Machine Translation","2007","8","260","1","1","4417","philipp koehn","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"P07-2045","{M}oses: Open Source Toolkit for Statistical Machine Translation","2007","13","3819","1","1","4417","philipp koehn","Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions","0"
"D07-1077","{C}hinese Syntactic Reordering for Statistical Machine Translation","2007","19","193","3","0","4722","chao wang","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"D07-1091","Factored Translation Models","2007","26","443","1","1","4417","philipp koehn","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"2007.mtsummit-tutorials.1","Statistical machine translation","2007","2","17","2","0","10368","kevin knight","Proceedings of Machine Translation Summit XI: Tutorials","0"
"2007.mtsummit-papers.3","Online learning methods for discriminative training of phrase based statistical machine translation","2007","-1","-1","2","1","44213","abhishek arun","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-invited.3","{E}uro{M}atrix {--} machine translation for all {E}uropean languages","2007","-1","-1","1","1","4417","philipp koehn","Proceedings of Machine Translation Summit XI: Invited papers","0"
"2007.mtsummit-aptme.2","Evaluating evaluation {--} lessons from the {WMT} 2007 shared task","2007","-1","-1","1","1","4417","philipp koehn","Proceedings of the Workshop on Automatic procedures in MT evaluation","0"
"2007.iwslt-1.6","The {U}niversity of {E}dinburgh system description for {IWSLT} 2007","2007","11","4","2","1","47106","josh schroeder","Proceedings of the Fourth International Workshop on Spoken Language Translation","0"
"W06-3114","Manual and Automatic Evaluation of Machine Translation between {E}uropean Languages","2006","18","184","1","1","4417","philipp koehn","Proceedings on the Workshop on Statistical Machine Translation","0"
"W06-3123","Constraining the Phrase-Based, Joint Probability Statistical Translation Model","2006","20","45","4","1","5031","alexandra birch","Proceedings on the Workshop on Statistical Machine Translation","0"
"N06-1003","Improved Statistical Machine Translation Using Paraphrases","2006","19","242","2","1","3274","chris callisonburch","Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference","0"
"E06-1032","Re-evaluating the Role of {B}leu in Machine Translation Research","2006","14","409","3","1","3274","chris callisonburch","11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"2006.amta-panels.3","Statistical machine translation and hybrid machine translation","2006","0","2","1","1","4417","philipp koehn","Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Panel on hybrid machine translation: why and how?","0"
"2006.amta-panels.3","Social impact of {MT}","2006","0","2","1","1","4417","philipp koehn","Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Panel on machine translation for social impact","0"
"W05-0820","Shared Task: Statistical Machine Translation between {E}uropean Languages","2005","11","42","1","1","4417","philipp koehn","Proceedings of the {ACL} Workshop on Building and Using Parallel Texts","0"
"P05-1066","Clause Restructuring for Statistical Machine Translation","2005","27","482","2","0","11246","michael collins","Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05)","1"
"2005.mtsummit-papers.11","{E}uroparl: A Parallel Corpus for Statistical Machine Translation","2005","9","2092","1","1","4417","philipp koehn","Proceedings of Machine Translation Summit X: Papers","0"
"2005.iwslt-1.8","{E}dinburgh System Description for the 2005 {IWSLT} Speech Translation Evaluation","2005","9","307","1","1","4417","philipp koehn","Proceedings of the Second International Workshop on Spoken Language Translation","0"
"W04-3250","Statistical Significance Tests for Machine Translation Evaluation","2004","15","822","1","1","4417","philipp koehn","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"2004.amta-tutorials.3","Introduction to statistical machine translation","2004","-1","-1","1","1","4417","philipp koehn","Proceedings of the 6th Conference of the Association for Machine Translation in the Americas: Tutorial Descriptions","0"
"P03-1040","Feature-Rich Statistical Translation of Noun Phrases","2003","16","96","1","1","4417","philipp koehn","Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics","1"
"N03-5005","What{'}s New in Statistical Machine Translation","2003","0","17","2","0","10368","kevin knight","Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Tutorial Abstracts","0"
"N03-2026","Desparately Seeking {C}ebuano","2003","2","7","11","0","12879","douglas oard","Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Short Papers","0"
"N03-1017","Statistical Phrase-Based Translation","2003","15","2805","1","1","4417","philipp koehn","Proceedings of the 2003 Human Language Technology Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"E03-1076","Empirical Methods for Compound Splitting","2003","11","210","1","1","4417","philipp koehn","10th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"W02-0902","Learning a Translation Lexicon from Monolingual Corpora","2002","13","204","1","1","4417","philipp koehn","Proceedings of the {ACL}-02 Workshop on Unsupervised Lexical Acquisition","0"
"W01-0504","Knowledge Sources for Word-Level Translation Models","2001","0","82","1","1","4417","philipp koehn","Proceedings of the 2001 Conference on Empirical Methods in Natural Language Processing","0"
