"P11-2062","A Corpus for Modeling Morpho-Syntactic Agreement in {A}rabic: Gender, Number and Rationality","2011","17","31","2","1","39954","sarah alkuhlani","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","0"
"P11-1088","Using Deep Morphology to Improve Automatic Error Detection in {A}rabic Handwriting Recognition","2011","22","15","1","1","517","nizar habash","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P11-1159","Improving {A}rabic Dependency Parsing with Form-based and Functional Morphological Features","2011","25","12","2","1","34833","yuval marton","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"2011.mtsummit-papers.24","Automatic Error Analysis for Morphologically Rich Languages","2011","26","10","2","1","25936","ahmed kholy","Proceedings of Machine Translation Summit XIII: Papers","0"
"W10-1402","Improving {A}rabic Dependency Parsing with Lexical and Inflectional Morphological Features","2010","19","34","2","1","34833","yuval marton","Proceedings of the {NAACL} {HLT} 2010 First Workshop on Statistical Parsing of Morphologically-Rich Languages","0"
"P10-2033","Improving {A}rabic-to-{E}nglish Statistical Machine Translation by Reordering Post-Verbal Subjects for Alignment","2010","44","37","3","0","6058","marine carpuat","Proceedings of the {ACL} 2010 Conference Short Papers","0"
"dukes-habash-2010-morphological","Morphological Annotation of Quranic {A}rabic","2010","14","63","2","1","38942","kais dukes","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"altantawy-etal-2010-morphological","Morphological Analysis and Generation of {A}rabic Nouns: A Morphemic Functional Approach","2010","15","25","2","1","26618","mohamed altantawy","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"2010.jeptalnrecital-long.29","Orthographic and Morphological Processing for {E}nglish-{A}rabic Statistical Machine Translation","2010","-1","-1","2","1","25936","ahmed kholy","Actes de la 17e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2010.jeptalnrecital-long.30","Reordering Matrix Post-verbal Subjects for {A}rabic-to-{E}nglish {SMT}","2010","-1","-1","3","0","6058","marine carpuat","Actes de la 17e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs","0"
"2010.amta-srw.4","Machine Translation between {H}ebrew and {A}rabic: Needs, Challenges and Preliminary Solutions","2010","14","9","2","0","24423","reshef shilon","Proceedings of the 9th Conference of the Association for Machine Translation in the Americas: Student Research Workshop","0"
"W09-0807","Spoken {A}rabic Dialect Identification Using Phonotactic Modeling","2009","15","80","3","0","9761","fadi biadsy","Proceedings of the {EACL} 2009 Workshop on Computational Approaches to {S}emitic Languages","0"
"W09-0809","Syntactic Reordering for {E}nglish-{A}rabic Phrase-Based Machine Translation","2009","29","29","2","0.833333","38644","jakob elming","Proceedings of the {EACL} 2009 Workshop on Computational Approaches to {S}emitic Languages","0"
"W09-0431","Improving {A}rabic-{C}hinese Statistical Machine Translation using {E}nglish as Pivot Language","2009","20","36","1","1","517","nizar habash","Proceedings of the Fourth Workshop on Statistical Machine Translation","0"
"P09-2056","{CAT}i{B}: The {C}olumbia {A}rabic Treebank","2009","8","76","1","1","517","nizar habash","Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers","0"
"N09-1045","Improving the {A}rabic Pronunciation Dictionary for Phone and Word Recognition with Linguistically-Based Pronunciation Rules","2009","12","43","2","0","9761","fadi biadsy","Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"2009.mtsummit-caasl.5","Automatic Extraction of Lemma-based Bilingual Dictionaries for Morphologically Rich Languages","2009","30","5","2","0","46105","ibrahim saleh","Proceedings of the Third Workshop on Computational Approaches to Arabic-Script-based Languages (CAASL3)","0"
"W08-0307","Using Shallow Syntax Information to Improve Word Alignment and Reordering for {SMT}","2008","19","25","2","0","836","josep crego","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"P08-2015","Four Techniques for Online Handling of Out-of-Vocabulary Words in {A}rabic-{E}nglish Statistical Machine Translation","2008","16","79","1","1","517","nizar habash","Proceedings of ACL-08: HLT, Short Papers","0"
"P08-2030","{A}rabic Morphological Tagging, Diacritization, and Lemmatization Using Lexeme Models and Feature Ranking","2008","7","128","3","0","39729","ryan roth","Proceedings of ACL-08: HLT, Short Papers","0"
"farber-etal-2008-improving","Improving {NER} in {A}rabic Using a Morphological Tagger","2008","10","28","3","0","48017","benjamin farber","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"habash-roth-2008-identification","Identification of Naturally Occurring Numerical Expressions in {A}rabic","2008","7","4","1","1","517","nizar habash","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"2008.amta-papers.9","Automatic Learning of Morphological Variations for Handling Out-of-Vocabulary Terms in {U}rdu-{E}nglish {MT}","2008","23","4","1","1","517","nizar habash","Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers","0"
"N07-5003","{A}rabic Dialect Processing Tutorial","2007","0","24","2","0.777778","7377","mona diab","Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Tutorial Abstracts","0"
"N07-2007","Combination of Statistical Word Alignments Based on Multiple Preprocessing Schemes","2007","18","13","2","0.833333","38644","jakob elming","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers","0"
"N07-2014","{A}rabic Diacritization through Full Morphological Tagging","2007","9","101","1","1","517","nizar habash","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers","0"
"D07-1116","Determining Case in {A}rabic: Learning Complex Linguistic Behavior Requires Complex Linguistic Features","2007","9","27","1","1","517","nizar habash","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"2007.mtsummit-ucnlg.9","{NLG} is still relevant to {MT}","2007","-1","-1","1","1","517","nizar habash","Proceedings of the Workshop on Using corpora for natural language generation","0"
"2007.mtsummit-papers.20","{A}rabic diacritization in the context of statistical machine translation","2007","-1","-1","3","0.777778","7377","mona diab","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.29","Syntactic preprocessing for statistical machine translation","2007","-1","-1","1","1","517","nizar habash","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.39","Semi-automatic error analysis for large-scale statistical machine translation","2007","-1","-1","3","0","3723","katrin kirchhoff","Proceedings of Machine Translation Summit XI: Papers","0"
"P06-1001","Combination of {A}rabic Preprocessing Schemes for Statistical Machine Translation","2006","21","63","2","0","5647","fatiha sadat","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"P06-1086","{MAGEAD}: A Morphological Analyzer and Generator for the {A}rabic Dialects","2006","16","94","1","1","517","nizar habash","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"N06-2013","{A}rabic Preprocessing Schemes for Statistical Machine Translation","2006","12","195","1","1","517","nizar habash","Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers","0"
"maamouri-etal-2006-developing","Developing and Using a Pilot Dialectal {A}rabic Treebank","2006","12","33","5","0.403582","34888","mohamed maamouri","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"passonneau-etal-2006-inter","Inter-annotator Agreement on a Multilingual Semantic Annotation Task","2006","15","40","2","0","721","rebecca passonneau","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"rambow-etal-2006-parallel","Parallel Syntactic Annotation of Multiple Languages","2006","12","10","5","0","1354","owen rambow","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"habash-etal-2006-design","Design, Construction and Validation of an {A}rabic-{E}nglish Conceptual Interlingua for Cross-lingual Information Retrieval","2006","9","3","1","1","517","nizar habash","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"E06-1047","Parsing {A}rabic Dialects","2006","30","81","3","0","3180","david chiang","11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"2006.amta-tutorials.3","{A}rabic Dialect Processing","2006","-1","-1","2","0.777778","7377","mona diab","Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Tutorials","0"
"2006.amta-papers.7","Challenges in Building an {A}rabic-{E}nglish {GHMT} System with {SMT} Components","2006","24","12","1","1","517","nizar habash","Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"2006.amta-panels.2","Presentation","2006","8","20","1","1","517","nizar habash","Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Panel on hybrid machine translation: why and how?","0"
"2006.amta-panels.2","The social impact of online {MT}","2006","8","20","1","1","517","nizar habash","Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Panel on machine translation for social impact","0"
"W05-0703","Morphological Analysis and Generation for {A}rabic Dialects","2005","14","50","1","1","517","nizar habash","Proceedings of the {ACL} Workshop on Computational Approaches to {S}emitic Languages","0"
"P05-1071","{A}rabic Tokenization, Part-of-Speech Tagging and Morphological Disambiguation in One Fell Swoop","2005","8","354","1","1","517","nizar habash","Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05)","1"
"W04-2709","Interlingual Annotation of Multilingual Text Corpora","2004","14","20","4","0","50484","stephen helmreich","Proceedings of the Workshop Frontiers in Corpus Annotation at {HLT}-{NAACL} 2004","0"
"ayan-etal-2004-multi","Multi-Align: combining linguistic and statistical techniques to improve alignments for adaptable {MT}","2004","28","16","3","0","48721","necip ayan","Proceedings of the 6th Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"reeder-etal-2004-interlingual","Interlingual annotation for {MT} development","2004","16","7","4","0","46657","florence reeder","Proceedings of the 6th Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"N03-1013","A Categorial Variation Database for {E}nglish","2003","28","63","1","1","517","nizar habash","Proceedings of the 2003 Human Language Technology Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"2003.mtsummit-systems.8","Matador: {S}panish-{E}nglish {GHMT}","2003","-1","-1","1","1","517","nizar habash","Proceedings of Machine Translation Summit IX: System Presentations","0"
"2003.mtsummit-systems.9","{C}at{V}ar: a database of categorial variations for {E}nglish","2003","28","63","1","1","517","nizar habash","Proceedings of Machine Translation Summit IX: System Presentations","0"
"2003.mtsummit-semit.1","{S}emitic linguistic phenomena and variations","2003","-1","-1","1","1","517","nizar habash","Workshop on Machine Translation for Semitic languages: issues and approaches","0"
"2003.mtsummit-papers.20","Matador: a large-scale {S}panish-{E}nglish {GHMT} system","2003","-1","-1","1","1","517","nizar habash","Proceedings of Machine Translation Summit IX: Papers","0"
"W02-2125","Generation-Heavy Hybrid Machine Translation","2002","0","2","1","1","517","nizar habash","Proceedings of the International Natural Language Generation Conference","0"
"dorr-etal-2002-duster","{DUST}er: a method for unraveling cross-language divergences for statistical word-level alignment","2002","23","31","4","0.138633","14512","bonnie dorr","Proceedings of the 5th Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"habash-dorr-2002-handling","Handling translation divergences: combining statistical and symbolic techniques in generation-heavy machine translation","2002","19","34","1","1","517","nizar habash","Proceedings of the 5th Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"2001.mtsummit-papers.26","Large scale language independent generation using thematic hierarchies","2001","1","3","1","1","517","nizar habash","Proceedings of Machine Translation Summit VIII","0"
"W00-0207","Generation from Lexical Conceptual Structures","2000","11","12","2","0","16786","david traum","{NAACL}-{ANLP} 2000 Workshop: Applied Interlinguas: Practical Applications of Interlingual Approaches to {NLP}","0"
"habash-2000-oxygen","Oxygen: a language independent linearization engine","2000","5","8","1","1","517","nizar habash","Proceedings of the Fourth Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
"dorr-etal-1998-thematic","A thematic hierarchy for efficient generation from lexical-conceptual structure","1998","16","14","2","0","14512","bonnie dorr","Proceedings of the Third Conference of the Association for Machine Translation in the Americas: Technical Papers","0"
